Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,20,1436.467656806788,1434.0914755494357,1423.8728731495266,1436.3761519823545,1435.3326668814284,1432.3050355980574,1440.3587825629475,1433.8687773962397,1377.997665259044,1378.6009328360974,1375.5050711675794,1376.877860082362,1379.9019860954897,1374.9895090552163,1337.112935626831,1335.987333811492,1342.4070554166194,1336.0375667271644,1330.6260937435497,1334.140701069407,1323.6940512006215,1335.57383780458,1330.4190773709395,1325.5839032714377,1323.8381626945513,1326.697863841886,1337.6760694407133,1335.8888557592607,1335.396563365877,1332.0281154505556,1416.8908260656476,1409.4631246391232,1426.1307804135429,1309.968229660301,1415.2080843858146,1310.4581155483245,1310.0728209065592,1309.7086293285988,1308.4734831320882,1411.2184581241518,1395.0833413987232,1406.4696861242683,1396.4744413495707,1400.1902361752448,1476.6642105631072,1541.4735500483655,1581.3860035876808,1566.7033529070816,1526.951037388878,1468.737053129707,1329.5661138853916,1475.0509657368216,1522.799858828172,1437.8805874741117,1333.2503965489414,1323.7189113574605,1442.5318633089976,1432.414323794872,1442.1389955171448,1435.188944216035,1429.5404541137927,1435.3149491746442,1441.8411910645889,1439.4975203320191,1372.4289610665746,1372.0488341496741,1381.809294020367,1378.4759224504335,1383.3981772636569,1380.5171204175874,1334.0914319215092,1340.3437588868333,1339.7833230112876,1341.1010301116874,1328.5438437356013,1321.4258119335902,1327.4091825322273,1331.4356713383024,1333.230367478693,1324.8570188713777,1324.3180577961562,1332.6187556566233,1338.619411809299,1343.8486404157234,1341.8134410388045,1337.8774627845728,1421.7218476440958,1414.9381545750482,1426.237608149575,1312.9303343160723,1416.070369750877,1312.3784450293826,1310.853348748309,1311.9585291482701,1307.619082066368,1411.035511217608,1402.0054540088129,1406.1485932494556,1396.767928755176,1399.8105962433967,1476.2471081099447,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.31795510339,1473.3298035545608,1328.3847256358183,1473.9749810328005,1536.33565739112,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094994,1442.4086476314806,1441.8055020612203,1437.8981755803063,1443.0468671211465,1435.1247344957737,1440.474465528793,1437.1980930245945,1375.3035074581855,1377.1488996171404,1376.6867720125338,1374.6256757406693,1378.4063597738711,1377.004140588468,1335.117874876607,1329.2901123078232,1334.0235002167644,1348.0455353155048,1334.0082726777234,1324.5565194516985,1328.2798110945605,1335.9869193648994,1328.9250631612242,1325.2205317898688,1327.7710257087733,1319.7265888760435,1344.9954886155924,1331.4084491564927,1343.925104489717,1347.0422826904944,1409.855917925206,1408.3074669153089
0,21,1436.467656806788,1434.0914755494357,1423.8728731495266,1436.3761519823545,1435.3326668814284,1432.3050355980574,1440.3587825629475,1433.8687773962397,1377.997665259044,1378.6009328360974,1375.5050711675794,1376.877860082362,1379.9019860954897,1374.9895090552163,1337.112935626831,1335.987333811492,1342.4070554166194,1336.0375667271644,1330.6260937435497,1334.140701069407,1323.6940512006215,1335.57383780458,1330.4190773709395,1325.5839032714377,1323.8381626945513,1326.697863841886,1337.6760694407133,1335.8888557592607,1335.396563365877,1332.0281154505556,1416.8908260656476,1409.4631246391232,1426.1307804135429,1309.968229660301,1415.2080843858146,1310.4581155483245,1310.0728209065592,1309.7086293285988,1308.4734831320882,1411.2184581241518,1395.0833413987232,1406.4696861242683,1396.4744413495707,1400.1902361752448,1476.6642105631072,1541.4735500483655,1581.3860035876808,1566.7033529070816,1526.951037388878,1468.737053129707,1329.5661138853916,1475.0509657368216,1522.799858828172,1437.8805874741117,1333.2503965489414,1323.7189113574605,1442.5318633089976,1432.414323794872,1442.1389955171448,1435.188944216035,1429.5404541137927,1435.3149491746442,1441.8411910645889,1439.4975203320191,1372.4289610665746,1372.0488341496741,1381.809294020367,1378.4759224504335,1383.3981772636569,1380.5171204175874,1334.0914319215092,1340.3437588868333,1339.7833230112876,1341.1010301116874,1328.5438437356013,1321.4258119335902,1327.4091825322273,1331.4356713383024,1333.230367478693,1324.8570188713777,1324.3180577961562,1332.6187556566233,1338.619411809299,1343.8486404157234,1341.8134410388045,1337.8774627845728,1421.7218476440958,1414.9381545750482,1426.237608149575,1312.9303343160723,1416.070369750877,1312.3784450293826,1310.853348748309,1311.9585291482701,1307.619082066368,1411.035511217608,1402.0054540088129,1406.1485932494556,1396.767928755176,1399.8105962433967,1476.2471081099447,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.31795510339,1473.3298035545608,1328.3847256358183,1473.9749810328005,1536.33565739112,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094994,1442.4086476314806,1441.8055020612203,1437.8981755803063,1443.0468671211465,1435.1247344957737,1440.474465528793,1437.1980930245945,1375.3035074581855,1377.1488996171404,1376.6867720125338,1374.6256757406693,1378.4063597738711,1377.004140588468,1335.117874876607,1329.2901123078232,1334.0235002167644,1348.0455353155048,1334.0082726777234,1324.5565194516985,1328.2798110945605,1335.9869193648994,1328.9250631612242,1325.2205317898688,1327.7710257087733,1319.7265888760435,1344.9954886155924,1331.4084491564927,1343.925104489717,1347.0422826904944,1409.855917925206,1408.3074669153089
0,22,1436.4676568067882,1434.0914755494355,1423.8728731495266,1436.376151982355,1435.3326668814282,1432.3050355980572,1440.3587825629475,1433.8687773962397,1377.9976652590437,1378.6009328360976,1375.5050711675794,1376.877860082362,1379.9019860954895,1374.989509055216,1337.112935626831,1335.987333811492,1342.4070554166196,1336.0375667271644,1330.6260937435497,1334.1407010694068,1323.6940512006215,1335.5738378045803,1330.4190773709397,1325.5839032714377,1323.838162694551,1326.6978638418861,1337.6760694407133,1335.8888557592607,1335.396563365877,1332.0281154505556,1416.8908260656474,1409.4631246391232,1426.1307804135427,1309.9682296603014,1415.2080843858146,1310.4581155483243,1310.0728209065594,1309.7086293285993,1308.4734831320877,1411.2184581241518,1395.083341398723,1406.4696861242683,1396.4744413495707,1400.1902361752448,1476.664210563107,1541.4735500483655,1581.386003587681,1566.7033529070818,1526.951037388878,1468.737053129707,1329.5661138853916,1475.0509657368218,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574605,1442.5318633089978,1432.414323794872,1442.1389955171446,1435.1889442160352,1429.540454113793,1435.3149491746435,1441.8411910645889,1439.4975203320191,1372.4289610665744,1372.048834149674,1381.8092940203671,1378.475922450433,1383.3981772636569,1380.5171204175874,1334.0914319215094,1340.343758886833,1339.7833230112876,1341.1010301116876,1328.5438437356013,1321.42581193359,1327.409182532227,1331.4356713383022,1333.2303674786926,1324.857018871378,1324.3180577961564,1332.618755656623,1338.6194118092992,1343.8486404157234,1341.8134410388047,1337.877462784573,1421.7218476440958,1414.9381545750484,1426.2376081495747,1312.9303343160725,1416.0703697508764,1312.3784450293829,1310.853348748309,1311.9585291482708,1307.619082066368,1411.0355112176082,1402.005454008813,1406.1485932494556,1396.767928755176,1399.810596243397,1476.247108109945,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.3179551033897,1473.329803554561,1328.3847256358185,1473.9749810328005,1536.3356573911203,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094996,1442.4086476314806,1441.8055020612203,1437.898175580306,1443.0468671211465,1435.1247344957735,1440.4744655287932,1437.1980930245948,1375.3035074581858,1377.1488996171402,1376.6867720125338,1374.625675740669,1378.4063597738707,1377.004140588468,1335.117874876607,1329.290112307823,1334.0235002167647,1348.0455353155053,1334.0082726777237,1324.5565194516983,1328.2798110945607,1335.9869193648994,1328.925063161224,1325.2205317898688,1327.771025708773,1319.7265888760433,1344.9954886155929,1331.408449156493,1343.925104489717,1347.0422826904942,1409.8559179252059,1408.3074669153089
0,23,1436.4676568067882,1434.0914755494355,1423.8728731495266,1436.376151982355,1435.3326668814282,1432.3050355980572,1440.3587825629475,1433.8687773962397,1377.9976652590437,1378.6009328360976,1375.5050711675794,1376.877860082362,1379.9019860954895,1374.989509055216,1337.112935626831,1335.987333811492,1342.4070554166196,1336.0375667271644,1330.6260937435497,1334.1407010694068,1323.6940512006215,1335.5738378045803,1330.4190773709397,1325.5839032714377,1323.838162694551,1326.6978638418861,1337.6760694407133,1335.8888557592607,1335.396563365877,1332.0281154505556,1416.8908260656474,1409.4631246391232,1426.1307804135427,1309.9682296603014,1415.2080843858146,1310.4581155483243,1310.0728209065594,1309.7086293285993,1308.4734831320877,1411.2184581241518,1395.083341398723,1406.4696861242683,1396.4744413495707,1400.1902361752448,1476.664210563107,1541.4735500483655,1581.386003587681,1566.7033529070818,1526.951037388878,1468.737053129707,1329.5661138853916,1475.0509657368218,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574605,1442.5318633089978,1432.414323794872,1442.1389955171446,1435.1889442160352,1429.540454113793,1435.3149491746435,1441.8411910645889,1439.4975203320191,1372.4289610665744,1372.048834149674,1381.8092940203671,1378.475922450433,1383.3981772636569,1380.5171204175874,1334.0914319215094,1340.343758886833,1339.7833230112876,1341.1010301116876,1328.5438437356013,1321.42581193359,1327.409182532227,1331.4356713383022,1333.2303674786926,1324.857018871378,1324.3180577961564,1332.618755656623,1338.6194118092992,1343.8486404157234,1341.8134410388047,1337.877462784573,1421.7218476440958,1414.9381545750484,1426.2376081495747,1312.9303343160725,1416.0703697508764,1312.3784450293829,1310.853348748309,1311.9585291482708,1307.619082066368,1411.0355112176082,1402.005454008813,1406.1485932494556,1396.767928755176,1399.810596243397,1476.247108109945,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.3179551033897,1473.329803554561,1328.3847256358185,1473.9749810328005,1536.3356573911203,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094996,1442.4086476314806,1441.8055020612203,1437.898175580306,1443.0468671211465,1435.1247344957735,1440.4744655287932,1437.1980930245948,1375.3035074581858,1377.1488996171402,1376.6867720125338,1374.625675740669,1378.4063597738707,1377.004140588468,1335.117874876607,1329.290112307823,1334.0235002167647,1348.0455353155053,1334.0082726777237,1324.5565194516983,1328.2798110945607,1335.9869193648994,1328.925063161224,1325.2205317898688,1327.771025708773,1319.7265888760433,1344.9954886155929,1331.408449156493,1343.925104489717,1347.0422826904942,1409.8559179252059,1408.3074669153089
0,24,1436.4676568067882,1434.0914755494355,1423.8728731495266,1436.3761519823547,1435.3326668814282,1432.3050355980574,1440.3587825629477,1433.8687773962395,1377.9976652590437,1378.6009328360976,1375.5050711675794,1376.8778600823618,1379.90198609549,1374.9895090552163,1337.1129356268307,1335.9873338114924,1342.4070554166199,1336.0375667271644,1330.6260937435497,1334.1407010694072,1323.6940512006215,1335.5738378045803,1330.4190773709397,1325.5839032714377,1323.838162694551,1326.697863841886,1337.6760694407133,1335.8888557592604,1335.396563365877,1332.0281154505553,1416.8908260656474,1409.4631246391232,1426.130780413543,1309.968229660301,1415.2080843858146,1310.4581155483247,1310.0728209065592,1309.708629328599,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.474441349571,1400.1902361752445,1476.664210563107,1541.4735500483653,1581.3860035876808,1566.7033529070818,1526.9510373888777,1468.737053129707,1329.5661138853916,1475.050965736822,1522.799858828172,1437.8805874741117,1333.250396548941,1323.7189113574607,1442.5318633089978,1432.4143237948717,1442.138995517145,1435.188944216035,1429.540454113793,1435.314949174644,1441.841191064589,1439.4975203320193,1372.4289610665744,1372.0488341496741,1381.8092940203671,1378.4759224504335,1383.3981772636569,1380.5171204175872,1334.0914319215094,1340.3437588868328,1339.7833230112876,1341.1010301116874,1328.5438437356015,1321.4258119335902,1327.4091825322273,1331.4356713383022,1333.230367478693,1324.857018871378,1324.3180577961564,1332.6187556566233,1338.619411809299,1343.8486404157234,1341.8134410388045,1337.877462784573,1421.7218476440958,1414.9381545750487,1426.2376081495747,1312.9303343160725,1416.0703697508766,1312.378445029383,1310.853348748309,1311.9585291482701,1307.619082066368,1411.0355112176082,1402.0054540088126,1406.1485932494554,1396.7679287551757,1399.8105962433967,1476.2471081099447,1538.747006296115,1575.627306396678,1556.2979358656191,1519.31795510339,1473.3298035545606,1328.3847256358185,1473.9749810328003,1536.3356573911203,1442.4365476316482,1339.6658233719304,1320.6355563887746,1435.9290445094998,1442.4086476314806,1441.8055020612203,1437.898175580306,1443.046867121147,1435.1247344957735,1440.474465528793,1437.198093024595,1375.303507458186,1377.1488996171404,1376.6867720125338,1374.625675740669,1378.406359773871,1377.0041405884679,1335.1178748766072,1329.290112307823,1334.023500216765,1348.0455353155048,1334.0082726777237,1324.5565194516985,1328.279811094561,1335.9869193648994,1328.9250631612238,1325.2205317898688,1327.7710257087729,1319.7265888760437,1344.9954886155929,1331.4084491564927,1343.9251044897171,1347.0422826904942,1409.8559179252056,1408.3074669153086
0,25,1436.4676568067882,1434.0914755494355,1423.8728731495266,1436.3761519823547,1435.3326668814282,1432.3050355980574,1440.3587825629477,1433.8687773962395,1377.9976652590437,1378.6009328360976,1375.5050711675794,1376.8778600823618,1379.90198609549,1374.9895090552163,1337.1129356268307,1335.9873338114924,1342.4070554166199,1336.0375667271644,1330.6260937435497,1334.1407010694072,1323.6940512006215,1335.5738378045803,1330.4190773709397,1325.5839032714377,1323.838162694551,1326.697863841886,1337.6760694407133,1335.8888557592604,1335.396563365877,1332.0281154505553,1416.8908260656474,1409.4631246391232,1426.130780413543,1309.968229660301,1415.2080843858146,1310.4581155483247,1310.0728209065592,1309.708629328599,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.474441349571,1400.1902361752445,1476.664210563107,1541.4735500483653,1581.3860035876808,1566.7033529070818,1526.9510373888777,1468.737053129707,1329.5661138853916,1475.050965736822,1522.799858828172,1437.8805874741117,1333.250396548941,1323.7189113574607,1442.5318633089978,1432.4143237948717,1442.138995517145,1435.188944216035,1429.540454113793,1435.314949174644,1441.841191064589,1439.4975203320193,1372.4289610665744,1372.0488341496741,1381.8092940203671,1378.4759224504335,1383.3981772636569,1380.5171204175872,1334.0914319215094,1340.3437588868328,1339.7833230112876,1341.1010301116874,1328.5438437356015,1321.4258119335902,1327.4091825322273,1331.4356713383022,1333.230367478693,1324.857018871378,1324.3180577961564,1332.6187556566233,1338.619411809299,1343.8486404157234,1341.8134410388045,1337.877462784573,1421.7218476440958,1414.9381545750487,1426.2376081495747,1312.9303343160725,1416.0703697508766,1312.378445029383,1310.853348748309,1311.9585291482701,1307.619082066368,1411.0355112176082,1402.0054540088126,1406.1485932494554,1396.7679287551757,1399.8105962433967,1476.2471081099447,1538.747006296115,1575.627306396678,1556.2979358656191,1519.31795510339,1473.3298035545606,1328.3847256358185,1473.9749810328003,1536.3356573911203,1442.4365476316482,1339.6658233719304,1320.6355563887746,1435.9290445094998,1442.4086476314806,1441.8055020612203,1437.898175580306,1443.046867121147,1435.1247344957735,1440.474465528793,1437.198093024595,1375.303507458186,1377.1488996171404,1376.6867720125338,1374.625675740669,1378.406359773871,1377.0041405884679,1335.1178748766072,1329.290112307823,1334.023500216765,1348.0455353155048,1334.0082726777237,1324.5565194516985,1328.279811094561,1335.9869193648994,1328.9250631612238,1325.2205317898688,1327.7710257087729,1319.7265888760437,1344.9954886155929,1331.4084491564927,1343.9251044897171,1347.0422826904942,1409.8559179252056,1408.3074669153086
0,26,1436.4676568067882,1434.091475549436,1423.8728731495266,1436.3761519823545,1435.332666881428,1432.3050355980574,1440.3587825629477,1433.86877739624,1377.9976652590442,1378.6009328360976,1375.5050711675797,1376.8778600823618,1379.90198609549,1374.989509055216,1337.1129356268304,1335.987333811492,1342.4070554166196,1336.0375667271646,1330.62609374355,1334.140701069407,1323.6940512006217,1335.5738378045805,1330.41907737094,1325.583903271438,1323.838162694551,1326.6978638418861,1337.6760694407135,1335.8888557592602,1335.3965633658772,1332.0281154505558,1416.8908260656474,1409.463124639123,1426.1307804135433,1309.9682296603012,1415.2080843858146,1310.4581155483245,1310.0728209065592,1309.7086293285993,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.4744413495705,1400.1902361752448,1476.664210563107,1541.4735500483653,1581.3860035876808,1566.7033529070816,1526.951037388878,1468.7370531297067,1329.5661138853916,1475.0509657368216,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574607,1442.5318633089978,1432.4143237948717,1442.1389955171448,1435.1889442160352,1429.540454113793,1435.314949174644,1441.8411910645889,1439.4975203320191,1372.4289610665749,1372.048834149674,1381.809294020367,1378.4759224504335,1383.3981772636566,1380.5171204175874,1334.0914319215092,1340.343758886833,1339.7833230112876,1341.1010301116876,1328.5438437356015,1321.4258119335902,1327.4091825322273,1331.4356713383022,1333.2303674786924,1324.857018871378,1324.3180577961564,1332.6187556566235,1338.6194118092992,1343.8486404157236,1341.8134410388045,1337.877462784573,1421.721847644096,1414.9381545750484,1426.2376081495745,1312.9303343160725,1416.0703697508768,1312.3784450293829,1310.853348748309,1311.9585291482706,1307.6190820663683,1411.0355112176085,1402.0054540088129,1406.1485932494556,1396.7679287551755,1399.8105962433967,1476.247108109945,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.3179551033902,1473.3298035545606,1328.3847256358183,1473.9749810328005,1536.33565739112,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094998,1442.408647631481,1441.8055020612205,1437.8981755803059,1443.0468671211463,1435.1247344957735,1440.4744655287927,1437.198093024595,1375.3035074581858,1377.1488996171404,1376.6867720125338,1374.625675740669,1378.406359773871,1377.0041405884683,1335.117874876607,1329.2901123078232,1334.0235002167647,1348.0455353155048,1334.0082726777234,1324.5565194516983,1328.2798110945605,1335.9869193648994,1328.9250631612238,1325.2205317898686,1327.7710257087733,1319.7265888760437,1344.9954886155926,1331.4084491564927,1343.925104489717,1347.042282690494,1409.8559179252059,1408.3074669153086
0,27,1436.4676568067882,1434.091475549436,1423.8728731495266,1436.3761519823545,1435.332666881428,1432.3050355980574,1440.3587825629477,1433.86877739624,1377.9976652590442,1378.6009328360976,1375.5050711675797,1376.8778600823618,1379.90198609549,1374.989509055216,1337.1129356268304,1335.987333811492,1342.4070554166196,1336.0375667271646,1330.62609374355,1334.140701069407,1323.6940512006217,1335.5738378045805,1330.41907737094,1325.583903271438,1323.838162694551,1326.6978638418861,1337.6760694407135,1335.8888557592602,1335.3965633658772,1332.0281154505558,1416.8908260656474,1409.463124639123,1426.1307804135433,1309.9682296603012,1415.2080843858146,1310.4581155483245,1310.0728209065592,1309.7086293285993,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.4744413495705,1400.1902361752448,1476.664210563107,1541.4735500483653,1581.3860035876808,1566.7033529070816,1526.951037388878,1468.7370531297067,1329.5661138853916,1475.0509657368216,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574607,1442.5318633089978,1432.4143237948717,1442.1389955171448,1435.1889442160352,1429.540454113793,1435.314949174644,1441.8411910645889,1439.4975203320191,1372.4289610665749,1372.048834149674,1381.809294020367,1378.4759224504335,1383.3981772636566,1380.5171204175874,1334.0914319215092,1340.343758886833,1339.7833230112876,1341.1010301116876,1328.5438437356015,1321.4258119335902,1327.4091825322273,1331.4356713383022,1333.2303674786924,1324.857018871378,1324.3180577961564,1332.6187556566235,1338.6194118092992,1343.8486404157236,1341.8134410388045,1337.877462784573,1421.721847644096,1414.9381545750484,1426.2376081495745,1312.9303343160725,1416.0703697508768,1312.3784450293829,1310.853348748309,1311.9585291482706,1307.6190820663683,1411.0355112176085,1402.0054540088129,1406.1485932494556,1396.7679287551755,1399.8105962433967,1476.247108109945,1538.7470062961152,1575.6273063966778,1556.2979358656191,1519.3179551033902,1473.3298035545606,1328.3847256358183,1473.9749810328005,1536.33565739112,1442.4365476316484,1339.6658233719304,1320.6355563887748,1435.9290445094998,1442.408647631481,1441.8055020612205,1437.8981755803059,1443.0468671211463,1435.1247344957735,1440.4744655287927,1437.198093024595,1375.3035074581858,1377.1488996171404,1376.6867720125338,1374.625675740669,1378.406359773871,1377.0041405884683,1335.117874876607,1329.2901123078232,1334.0235002167647,1348.0455353155048,1334.0082726777234,1324.5565194516983,1328.2798110945605,1335.9869193648994,1328.9250631612238,1325.2205317898686,1327.7710257087733,1319.7265888760437,1344.9954886155926,1331.4084491564927,1343.925104489717,1347.042282690494,1409.8559179252059,1408.3074669153086
0,28,1436.467656806788,1434.0914755494357,1423.8728731495266,1436.3761519823547,1435.332666881428,1432.305035598057,1440.3587825629477,1433.8687773962397,1377.9976652590442,1378.6009328360976,1375.5050711675794,1376.877860082362,1379.90198609549,1374.9895090552163,1337.112935626831,1335.9873338114921,1342.4070554166199,1336.0375667271644,1330.62609374355,1334.1407010694068,1323.6940512006217,1335.5738378045803,1330.4190773709397,1325.583903271438,1323.838162694551,1326.6978638418861,1337.6760694407133,1335.8888557592602,1335.3965633658768,1332.0281154505556,1416.8908260656474,1409.4631246391232,1426.1307804135429,1309.9682296603012,1415.2080843858148,1310.4581155483245,1310.0728209065594,1309.708629328599,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.4744413495712,1400.1902361752445,1476.664210563107,1541.4735500483655,1581.386003587681,1566.7033529070818,1526.9510373888781,1468.7370531297072,1329.5661138853918,1475.0509657368218,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574605,1442.5318633089978,1432.4143237948717,1442.138995517145,1435.1889442160348,1429.5404541137927,1435.3149491746437,1441.841191064589,1439.4975203320196,1372.4289610665746,1372.048834149674,1381.8092940203674,1378.4759224504332,1383.398177263657,1380.5171204175874,1334.0914319215092,1340.343758886833,1339.7833230112874,1341.1010301116876,1328.5438437356013,1321.4258119335902,1327.409182532227,1331.435671338302,1333.2303674786929,1324.8570188713777,1324.3180577961566,1332.6187556566233,1338.619411809299,1343.8486404157231,1341.8134410388045,1337.8774627845733,1421.721847644096,1414.9381545750484,1426.2376081495747,1312.9303343160725,1416.0703697508766,1312.3784450293826,1310.853348748309,1311.9585291482706,1307.619082066368,1411.0355112176082,1402.0054540088129,1406.1485932494554,1396.7679287551757,1399.810596243397,1476.247108109945,1538.7470062961152,1575.627306396678,1556.2979358656191,1519.31795510339,1473.3298035545608,1328.3847256358183,1473.9749810328005,1536.3356573911199,1442.436547631648,1339.6658233719302,1320.6355563887746,1435.9290445094996,1442.4086476314808,1441.8055020612205,1437.8981755803059,1443.0468671211465,1435.1247344957733,1440.474465528793,1437.198093024595,1375.3035074581858,1377.1488996171406,1376.6867720125335,1374.625675740669,1378.4063597738711,1377.004140588468,1335.117874876607,1329.290112307823,1334.0235002167644,1348.0455353155048,1334.0082726777237,1324.5565194516985,1328.2798110945607,1335.9869193648992,1328.925063161224,1325.2205317898688,1327.771025708773,1319.7265888760435,1344.9954886155926,1331.4084491564927,1343.925104489717,1347.042282690494,1409.8559179252056,1408.307466915309
0,29,1436.467656806788,1434.0914755494357,1423.8728731495266,1436.3761519823547,1435.332666881428,1432.305035598057,1440.3587825629477,1433.8687773962397,1377.9976652590442,1378.6009328360976,1375.5050711675794,1376.877860082362,1379.90198609549,1374.9895090552163,1337.112935626831,1335.9873338114921,1342.4070554166199,1336.0375667271644,1330.62609374355,1334.1407010694068,1323.6940512006217,1335.5738378045803,1330.4190773709397,1325.583903271438,1323.838162694551,1326.6978638418861,1337.6760694407133,1335.8888557592602,1335.3965633658768,1332.0281154505556,1416.8908260656474,1409.4631246391232,1426.1307804135429,1309.9682296603012,1415.2080843858148,1310.4581155483245,1310.0728209065594,1309.708629328599,1308.473483132088,1411.2184581241515,1395.083341398723,1406.4696861242683,1396.4744413495712,1400.1902361752445,1476.664210563107,1541.4735500483655,1581.386003587681,1566.7033529070818,1526.9510373888781,1468.7370531297072,1329.5661138853918,1475.0509657368218,1522.799858828172,1437.8805874741115,1333.250396548941,1323.7189113574605,1442.5318633089978,1432.4143237948717,1442.138995517145,1435.1889442160348,1429.5404541137927,1435.3149491746437,1441.841191064589,1439.4975203320196,1372.4289610665746,1372.048834149674,1381.8092940203674,1378.4759224504332,1383.398177263657,1380.5171204175874,1334.0914319215092,1340.343758886833,1339.7833230112874,1341.1010301116876,1328.5438437356013,1321.4258119335902,1327.409182532227,1331.435671338302,1333.2303674786929,1324.8570188713777,1324.3180577961566,1332.6187556566233,1338.619411809299,1343.8486404157231,1341.8134410388045,1337.8774627845733,1421.721847644096,1414.9381545750484,1426.2376081495747,1312.9303343160725,1416.0703697508766,1312.3784450293826,1310.853348748309,1311.9585291482706,1307.619082066368,1411.0355112176082,1402.0054540088129,1406.1485932494554,1396.7679287551757,1399.810596243397,1476.247108109945,1538.7470062961152,1575.627306396678,1556.2979358656191,1519.31795510339,1473.3298035545608,1328.3847256358183,1473.9749810328005,1536.3356573911199,1442.436547631648,1339.6658233719302,1320.6355563887746,1435.9290445094996,1442.4086476314808,1441.8055020612205,1437.8981755803059,1443.0468671211465,1435.1247344957733,1440.474465528793,1437.198093024595,1375.3035074581858,1377.1488996171406,1376.6867720125335,1374.625675740669,1378.4063597738711,1377.004140588468,1335.117874876607,1329.290112307823,1334.0235002167644,1348.0455353155048,1334.0082726777237,1324.5565194516985,1328.2798110945607,1335.9869193648992,1328.925063161224,1325.2205317898688,1327.771025708773,1319.7265888760435,1344.9954886155926,1331.4084491564927,1343.925104489717,1347.042282690494,1409.8559179252056,1408.307466915309
